-63821#0,33.568706924246236,-7.811066634671111
-63821#1,33.56905756707093,-7.811929857888202
-63821#2,33.56919816210253,-7.812267301316255
-63821#3,33.56940266302945,-7.812751362287615
-63821#4,33.56968216235395,-7.81342918767122
-63821#5,33.56984146560677,-7.81378997454839
-63821#6,33.56998639210998,-7.8141093727336175
-63821#7,33.570147625533124,-7.814492976115077
-63826,33.56548838449626,-7.807635005384301
-63827#0,33.56773071998002,-7.784538925270666
-63827#1,33.56877558519051,-7.785756020894777
-63827#2,33.56884554534775,-7.785836166238683
-63827#3,33.56895001786827,-7.785977668823615
-63827#4,33.569110242121155,-7.786893442834737
-63827#5,33.56921614092764,-7.787576408084202
-63827#6,33.569278906591826,-7.787981049093688
-63827#7,33.569283103485105,-7.78826228926364
-63827#8,33.56918496247202,-7.78850929837188
-63828,33.58200451134521,-7.787609308613722
-63829,33.57438166549591,-7.805693494449478
-63830,33.572723230408904,-7.805584245606138
-63834,33.58442352915991,-7.782778552792287
-63835,33.577204778808174,-7.810990954633173
-63836#0,33.567819236285644,-7.8132594591472255
-63836#1,33.567686572854676,-7.812902410870084
-63836#2,33.56764376769012,-7.812783734755884
-63837#0,33.596385312784506,-7.800049079300359
-63837#1,33.5963674924443,-7.800090063139335
-63837#2,33.59635208905594,-7.800129181400976
-63840#0,33.589886531610624,-7.792793381968825
-63840#1,33.58991981102712,-7.792858114254779
-63842,33.57526423380716,-7.816214806565257
-63843,33.58094194519367,-7.802001445591736
-63845,33.58536948232672,-7.799596231853996
-63846#0,33.57775483944421,-7.786804718267493
-63846#1,33.577693080008814,-7.786880250775364
-63849#0,33.5724237873203,-7.80958844234444
-63849#1,33.57223499023162,-7.809500532368853
-63851,33.58812693583505,-7.809928190558207
-63852#0,33.595149306104894,-7.799190471437816
-63852#1,33.59517652007459,-7.799150974336907
-63852#2,33.59519328382402,-7.799126601865915
-63857#0,33.584939973341385,-7.7882949536304835
-63857#1,33.58430365822144,-7.788566878196131
-63857#2,33.584260278765086,-7.788585371747301
-63859#0,33.56536498339961,-7.806229082295324
-63859#1,33.56558340549849,-7.805778989607085
-63859#2,33.565751777714276,-7.805450997878981
-63859#3,33.56594135393267,-7.804965316106685
-63861,33.581780887603,-7.793472723689475
-63863#0,33.58835565310236,-7.797614978016733
-63863#1,33.58908237400636,-7.79840307983448
-63863#2,33.589488248503486,-7.798852097355315
-63864,33.563690032051056,-7.800428823526908
-63865,33.58493162670705,-7.797850296412197
-63867,33.570323656013066,-7.808808698812515
-63868#0,33.57072891450737,-7.780770472560242
-63868#1,33.570629608512554,-7.780778656151392
-63871,33.56470679291295,-7.808728442351857
-63872,33.584413959587884,-7.7828234054097996
-63873#0,33.57460813823798,-7.807948990743008
-63873#1,33.57476510394373,-7.807513058888787
-63873#2,33.574786499555806,-7.807449734881325
-63873#3,33.5748910544514,-7.807171827565567
-63874,33.58725705956425,-7.7789551500153165
-63875#0,33.56363497974538,-7.8026883437328625
-63875#1,33.56262129859581,-7.802150874918991
-63877#0,33.59132858949892,-7.803885877408812
-63877#1,33.591387940449756,-7.803756064944617
-63877#10,33.59191492655315,-7.802574157841898
-63877#11,33.59195656535472,-7.8024781031414605
-63877#12,33.592012021592154,-7.802346726145154
-63877#2,33.59146118889447,-7.803589851775139
-63877#3,33.59153371514925,-7.803432915998794
-63877#4,33.59158869440615,-7.803317388143816
-63877#5,33.591621582034165,-7.80324893485332
-63877#6,33.5916763296873,-7.803128129522334
-63877#7,33.59175678191015,-7.802942202674754
-63877#8,33.59181324518201,-7.802812321061217
-63877#9,33.59185320316528,-7.802719630504337
-63878#0,33.57352224836579,-7.775413526176226
-63878#1,33.572565064675956,-7.774417951214777
-63878#2,33.57200304912725,-7.773820292020365
-63879#0,33.585070154714096,-7.788363605958324
-63879#1,33.585117145798236,-7.7885113287291174
-63879#10,33.58571905956962,-7.7904567564843985
-63879#2,33.58513407982167,-7.788564431141394
-63879#3,33.585146731808855,-7.788603908436408
-63879#4,33.585174728874144,-7.788690799355272
-63879#5,33.5851955777923,-7.788756885586975
-63879#6,33.585425746153874,-7.789504406093136
-63879#7,33.58556108397923,-7.7899435625583155
-63879#8,33.585573752392385,-7.789984764127158
-63879#9,33.5857056477916,-7.7904133022628
-63885,33.56831736989068,-7.792090673917377
-63886,33.593504957266624,-7.808311977951152
-63887#0,33.58649392111754,-7.797820007038896
-63887#1,33.586035907815464,-7.797899311335074
-63887#2,33.585669789862344,-7.79795018563787
-63887#3,33.58548365069319,-7.7979788441384
-63887#4,33.58534230877884,-7.798004833901469
-63887#5,33.58497172155533,-7.798069130941578
-63887#6,33.58468258931703,-7.798107190940151
-63887#7,33.58444020783936,-7.798139430183352
-63888,33.582822687983345,-7.797804548275391
-63889#0,33.58338558444297,-7.801545710321356
-63889#1,33.58435350951015,-7.801837705278228
-63890#0,33.5796003913551,-7.808051996386566
-63890#1,33.57963023227358,-7.80805083186546
-63890#2,33.57970397426702,-7.808047555263386
-63892#0,33.58519742150596,-7.793052655634318
-63892#1,33.58502132952722,-7.792973967634831
-63892#10,33.58564793944136,-7.793370298148975
-63892#2,33.584833981573205,-7.793396391834824
-63892#3,33.58436254154686,-7.794577698285889
-63892#4,33.58391265753256,-7.795704707592718
-63892#5,33.58371271415288,-7.79614981611301
-63892#6,33.583684016626535,-7.796351930306058
-63892#7,33.58390267088674,-7.796337472110132
-63892#8,33.584566900844386,-7.7961612277960395
-63892#9,33.58567595070701,-7.793440488708281
-63893,33.57330148216427,-7.809015276640795
-63895#0,33.56322121358479,-7.793065050918675
-63895#1,33.56391739462846,-7.792447770644224
-63895#2,33.56420451871496,-7.792194756258629
-63895#3,33.564666287513724,-7.791802813569055
-63895#4,33.56477479338071,-7.791711455017166
-63897,33.579148462369766,-7.779015276312255
-63898#0,33.58271061161515,-7.809448596719789
-63898#1,33.58289372862278,-7.809546076787528
-63898#2,33.583087078951166,-7.809647942378857
-63898#3,33.583262999906545,-7.80972865861558
-63898#4,33.583615563061144,-7.809894769446793
-63898#5,33.58411380677214,-7.810129407229353
-63900#0,33.57586935655421,-7.794739853613733
-63900#1,33.57568288864217,-7.794605071848563
-63901#0,33.58416345369634,-7.80028015140005
-63901#1,33.58426409966209,-7.800344919855928
-63901#2,33.58440558776776,-7.800436277495325
-63901#3,33.58467331509645,-7.8006089678922415
-63901#4,33.5847074393375,-7.800631016586007
-63901#5,33.58485111442739,-7.80072471550472
-63902,33.5887265069568,-7.808232642728795
-63904,33.57734251490514,-7.805551860329028
-63905#0,33.57726329441243,-7.7857816529174295
-63905#1,33.57720749448993,-7.785830273529088
-63906,33.59540074113534,-7.802152781964974
-63907,33.58655975180361,-7.793853073685892
-63908#0,33.595809399360945,-7.808852107232875
-63908#1,33.59573558221906,-7.8087819943556624
-63908#2,33.59564016995004,-7.808651504492264
-63908#3,33.595479806563205,-7.808547449341145
-63909#0,33.56643760934803,-7.808252732471044
-63909#1,33.56629993501702,-7.808182227712409
-63909#2,33.56589108039237,-7.807944694013328
-63910#0,33.5906515281235,-7.791059707694218
-63910#1,33.59060907097529,-7.790997258872741
-63912,33.5946081844804,-7.8082613491816275
-63914,33.57696777802367,-7.7967165875302245
-63916#0,33.562778052070826,-7.806979351536652
-63916#1,33.56291299397312,-7.806747603307316
-63916#2,33.563178002964335,-7.806293113253698
-63916#3,33.56339912953039,-7.805870896833916
-63917,33.56647669828648,-7.8087812715552065
-63918#0,33.56783025628142,-7.784425594570656
-63918#1,33.5682564178227,-7.784896563398927
-63918#2,33.56895294243836,-7.785678230648595
-63918#3,33.56903897533749,-7.785778728583758
-63919#0,33.56772971657086,-7.784170488851698
-63919#1,33.567652651094214,-7.783982280589005
-63923,33.57379297014493,-7.806755210953087
-63925,33.583196689732134,-7.798881206485787
-63926#0,33.56984433686494,-7.804798630175055
-63926#1,33.56927795040805,-7.804536448395337
-63926#2,33.568614248638845,-7.8042087078604006
-63927,33.57267834290357,-7.779016744319935
-63928,33.583987522546416,-7.798386645944793
-63929,33.5650598699919,-7.78767113323378
-63931#0,33.58388116875284,-7.810143591634287
-63931#1,33.58300211143982,-7.80978746457911
-63934#0,33.579179155062484,-7.802776704840255
-63934#1,33.57889811480164,-7.802439562687563
-63936,33.58286989599843,-7.792880333379762
-63937#0,33.585677047954576,-7.802353774647155
-63937#1,33.58566647804287,-7.802100369335046
-63937#2,33.58564905932251,-7.801698570164065
-63937#3,33.58562496175489,-7.801352250422452
-63938#0,33.59519565569302,-7.800189058156041
-63938#1,33.59534004777057,-7.799873128610442
-63939#0,33.585680929419404,-7.793266662018251
-63939#1,33.58531004150124,-7.793054805002091
-63939#2,33.58509596273344,-7.792932681534174
-63939#3,33.585059504194106,-7.792911853624357
-63940#0,33.586155524476425,-7.78829552462444
-63940#1,33.58448829278513,-7.789029691397251
-63940#2,33.58443154043447,-7.789054836881644
-63940#3,33.583441589007464,-7.789491707598423
-63940#4,33.58312379310648,-7.789623294441458
-63941,33.570046569702285,-7.809189908453981
-63942#0,33.575251410546436,-7.782442306838673
-63942#1,33.57666902613582,-7.781265432835033
-63943#0,33.58299239736518,-7.797356634973629
-63943#1,33.58303323960935,-7.7972625384774465
-63943#2,33.583119359327014,-7.797066740934731
-63943#3,33.58316610377734,-7.796958231044102
-63943#4,33.583204529830724,-7.796866107273247
-63943#5,33.58339618620238,-7.796393964135196
-63946,33.596579709820176,-7.804534369708845
-63947#0,33.59588108694089,-7.807119266891996
-63947#1,33.59595046841385,-7.806953747609629
-63948,33.58506419994585,-7.792949448861886
-63950,33.56782404099691,-7.777650174890843
-63951#0,33.58782015183823,-7.794281871607173
-63951#1,33.58862072595324,-7.793715445568376
-63951#2,33.58866148043141,-7.793686645127373
-63951#3,33.588767443299886,-7.793611893147012
-63951#4,33.589725247518636,-7.792938304971528
-63951#5,33.58978961460442,-7.792889346748819
-63951#6,33.5898376885874,-7.792852792480242
-63951#7,33.58988157058377,-7.792821038081155
-63951#8,33.59059509066919,-7.792317653574799
-63954,33.574754851539716,-7.814725960921774
-63955,33.597417026683246,-7.802177174198812
-63956,33.59220764040337,-7.813485615831722
-63957,33.565883322909805,-7.781750859873258
-63958,33.58512521745751,-7.800392159602949
-63959,33.572420712255386,-7.8094844074480765
-63960,33.58234001449834,-7.800072750637183
-63961,33.573712526560314,-7.793074841294879
-63962#0,33.56573615003848,-7.793454198099815
-63962#1,33.56685379712298,-7.795912527207531
-63963,33.584536124810015,-7.80104479645677
-63966#0,33.56542278050394,-7.809523687433544
-63966#1,33.565193305842044,-7.809369872322766
-63966#2,33.56463760643807,-7.8089989344521245
-63968#0,33.58212935526428,-7.78766704166007
-63968#1,33.582062727336364,-7.787715168816971
-63968#2,33.581994219431905,-7.787764722962401
-63969,33.574070792644505,-7.803322598199239
-63971#0,33.57878014411194,-7.79830840827603
-63971#1,33.57885547391335,-7.798961071930166
-63971#2,33.57890244111989,-7.7995166173745165
-63971#3,33.578980286042054,-7.8003177254458205
-63972,33.572630758081516,-7.808528343337876
-63973,33.57457455852483,-7.812796377547498
-63975#0,33.57893434192054,-7.799560460166452
-63975#1,33.57823361738121,-7.799666165406671
-63976#0,33.57353713988616,-7.797070072549252
-63976#1,33.5735037098213,-7.797156621705921
-63977#0,33.578951068270435,-7.8047543423184935
-63977#1,33.578984883783555,-7.8042030664984745
-63977#2,33.57917856988871,-7.8034528352673505
-63977#3,33.57931751484288,-7.802936417289108
-63979#0,33.595217976639866,-7.805963956918445
-63979#1,33.59505391598728,-7.805860173759257
-63979#2,33.59479980443662,-7.805705149136636
-63981,33.57428861228429,-7.807350886889217
-63983,33.56430551826033,-7.790388173711761
-63984,33.58297150410126,-7.797174175406039
-63985#0,33.59536965003529,-7.809068086489076
-63985#1,33.59526179409028,-7.809275083868537
-63985#2,33.595167722135784,-7.8094618463831855
-63986#0,33.576603562711384,-7.778508834737266
-63986#1,33.575660489537,-7.777524089513171
-63986#10,33.57203447006842,-7.773737427217355
-63986#11,33.57159062551887,-7.773338282716241
-63986#2,33.57410643747886,-7.775901265670924
-63986#3,33.573971244622676,-7.775755190953499
-63986#4,33.5739150046485,-7.775695110961102
-63986#5,33.573843007203045,-7.775619361663049
-63986#6,33.57374020927236,-7.775511563385846
-63986#7,33.57365819602359,-7.775426205246319
-63986#8,33.57271357253502,-7.7744467198713005
-63986#9,33.57261738491253,-7.774346264992828
-63987#0,33.58683277894526,-7.794031923875598
-63987#1,33.58637696555663,-7.794919937206901
-63987#2,33.58622302506715,-7.795967753665658
-63988,33.5979092415211,-7.801373503652625
-63989#0,33.596734077396384,-7.803719219536577
-63989#1,33.596626501622595,-7.803646451180037
-63989#10,33.59449084827566,-7.802321300816938
-63989#2,33.59640047416486,-7.8035047293767015
-63989#3,33.59614327821814,-7.80334813548732
-63989#4,33.595971437464556,-7.803242092805629
-63989#5,33.595774127557576,-7.803113663059806
-63989#6,33.595659464596416,-7.803035497917255
-63989#7,33.59558792264912,-7.8029864814617085
-63989#8,33.59535059856914,-7.802842440415063
-63989#9,33.595118143307005,-7.802707600942131
-63991#0,33.58874142537963,-7.807076059180761
-63991#1,33.5883658249457,-7.806836075054754
-63991#2,33.5880437900588,-7.806539428106555
-63992#0,33.56664734146194,-7.811502636557782
-63992#1,33.566473146407745,-7.811836409866524
-63995,33.58820386407745,-7.803251841985743
-63996#0,33.565496802904164,-7.801335715521536
-63996#1,33.56574984293242,-7.801342237835743
-63996#2,33.5659709052134,-7.8013481247428915
-63996#3,33.56664513818746,-7.801351627602728
-63997#0,33.565621700136184,-7.799324578150178
-63997#1,33.565504070032425,-7.799266199936876
-63998#0,33.597658477171464,-7.801536582727171
-63998#1,33.59755617392268,-7.80173823722729
-63998#2,33.59740961781172,-7.802064009055102
-63998#3,33.59726557737925,-7.802388882843772
-63998#4,33.597097928526516,-7.802762578706935
-63998#5,33.5970465507631,-7.8028774179759095
-63998#6,33.5969298338866,-7.803136925915156
-63998#7,33.596856214186076,-7.8033019697505095
-63998#8,33.596728809150974,-7.803603439076587
-63999#0,33.57667613804988,-7.813607479566624
-63999#1,33.576878488768195,-7.813242145871877
-63999#2,33.57707621652096,-7.812879190313399
-64000,33.56235079263989,-7.794928242927723
-64001#0,33.587297174512784,-7.782440135799921
-64001#1,33.5874102747716,-7.782468180504567
-64003#0,33.58454700758185,-7.810123083402576
-64003#1,33.58529050522121,-7.80842110334206
-64003#10,33.58803327569275,-7.802105642019846
-64003#11,33.58841314938647,-7.801253990160324
-64003#2,33.58558073661409,-7.807752470532874
-64003#3,33.58576452524133,-7.807339281127462
-64003#4,33.58614942036885,-7.806457433009555
-64003#5,33.586553386439064,-7.805501123057692
-64003#6,33.58680463479771,-7.804925249355042
-64003#7,33.58691272564037,-7.804659266362165
-64003#8,33.58730871391382,-7.803723470123065
-64003#9,33.58784806494171,-7.802537784609849
-64004#0,33.57821725529348,-7.798008376177933
-64004#1,33.57818846163919,-7.797560331242239
-64006,33.56847551705815,-7.8017166567398
-64007#0,33.57530817238031,-7.804517423329613
-64007#1,33.5754973873743,-7.804498868434707
-64008#0,33.59472858812884,-7.809601297109388
-64008#1,33.594812767928985,-7.809408097776995
-64009#0,33.594299374255,-7.8038495026545815
-64009#1,33.594046756828355,-7.8036906927798135
-64009#2,33.59368253670302,-7.803462406651973
-64009#3,33.59345467531243,-7.803317590011239
-64011#0,33.592103931342955,-7.802114731743188
-64011#1,33.59219187935467,-7.801902081520685
-64011#10,33.59277381231301,-7.800575524964342
-64011#11,33.5928912402696,-7.800315477625554
-64011#2,33.59221391608215,-7.801849403152095
-64011#3,33.59229584565825,-7.801667225320898
-64011#4,33.59238658477636,-7.80146348006836
-64011#5,33.592408214276816,-7.801415333234731
-64011#6,33.592440190712736,-7.801346029067069
-64011#7,33.59248430437304,-7.801244874005437
-64011#8,33.592575537210486,-7.801027003798943
-64011#9,33.59267446937953,-7.800803315021846
-64012#0,33.5642267820038,-7.79383501015228
-64012#1,33.56450514686252,-7.793589823904727
-64013#0,33.57602335214367,-7.804815281557249
-64013#1,33.57579173489882,-7.805579688411587
-64013#2,33.57573537438242,-7.80576729347892
-64013#3,33.5756892509998,-7.80591295254825
-64013#4,33.575616095629435,-7.8061452867895875
-64014#0,33.570553357169025,-7.780815496996297
-64014#1,33.568659359664366,-7.782188057434178
-64014#2,33.56767729446879,-7.784067152670051
-64016#0,33.58044910414448,-7.790573389319975
-64016#1,33.58165161175798,-7.790042207292622
-64016#2,33.58252643758267,-7.7896556641781665
-64017,33.56700357473566,-7.778231645564169
-64019#0,33.57457431787075,-7.810789344430077
