594367737,33.57376939692584,-7.676623732240414
594367740,33.573630015351206,-7.676206429076194
594367742#0,33.5738630921431,-7.6766145449949095
594367742#1,33.57366748301935,-7.676488458242775
594367742#2,33.573546163897184,-7.676410798208891
594367745#0,33.5728867236036,-7.677752191243585
594367745#1,33.57297344288276,-7.677554353275221
594367745#2,33.57308110912158,-7.677308143830825
594367745#3,33.57317578452603,-7.677086911962281
594367745#4,33.57345275418657,-7.676421381883148
594367745#5,33.57353678600753,-7.676217010230227
594367745#6,33.57363113125731,-7.675990394086973
594367747,33.57317980851746,-7.678611574260059
594367750#0,33.57253053588786,-7.678457382695474
594367750#1,33.5726637796729,-7.678131705708474
594367752,33.57262386832476,-7.678447987659888
594367756#0,33.57239891802188,-7.67832730159673
594367756#1,33.57252942548682,-7.67804099111013
594367756#2,33.57260420419349,-7.6778735030563565
594367756#3,33.57270424222612,-7.677630751282563
594367758#0,33.57317472696538,-7.678161086784126
594367758#1,33.57303403852048,-7.678076824793333
594367758#2,33.57287445628609,-7.677979922470146
594367758#3,33.572697819743,-7.677865288188941
594367759#0,33.57325496015945,-7.678445157115246
594367759#1,33.572756913321335,-7.678120589516318
594367759#2,33.57262313927944,-7.678033529104463
594367760#0,33.574330345333095,-7.679620162131679
594367760#1,33.57442332228883,-7.679374605948395
594367761,33.5750947595496,-7.675450993769508
594367762#0,33.57485022263399,-7.676348873061782
594367762#1,33.57477229567578,-7.676297700519024
594367762#3,33.57449678466657,-7.676121333087404
594367762#4,33.5743242376172,-7.676009762627951
594367762#5,33.57414314982709,-7.675892289569477
594367763#0,33.57440289764319,-7.67612944647921
594367763#1,33.57475844618163,-7.675332121407996
594367764,33.574192328090305,-7.675161705692068
594367765,33.57341553949744,-7.675311803610598
594367766,33.573731213821645,-7.6749096369251255
594367767#0,33.57428573764697,-7.67515112054627
594367767#1,33.57412861251365,-7.675039639860506
594367767#2,33.57384882735677,-7.674851707113842
594367767#3,33.57365050581727,-7.674716723462139
594367768#0,33.57394506455377,-7.675256847135362
594367768#1,33.57403524239067,-7.675045483933674
594367768#2,33.57412683240676,-7.67483970120544
594367769#0,33.573527209549546,-7.674909306769792
594367769#1,33.573644903311816,-7.6749767848009265
594367769#2,33.573743735311695,-7.6750346391634485
594367769#3,33.573928406284665,-7.675158196333204
594367770,33.573609388878495,-7.675644127794813
594367771,33.57387940547551,-7.675526122669559
594367773#0,33.574144049876246,-7.675487603415424
594367773#1,33.573981246548946,-7.6753764245095235
594367773#2,33.57378194427014,-7.6752340203875695
594367775#0,33.57351588331944,-7.6756541750707585
594367775#1,33.57360812567669,-7.675433408451066
594367775#2,33.57368877522674,-7.675241800457294
594367775#3,33.57374031244213,-7.675119267166133
594367777,33.57562847696745,-7.675197942697617
594367778#0,33.5761878788234,-7.674395869631007
594367779,33.57585789898493,-7.674767346456851
594367780,33.57503624231319,-7.674896265502887
594367781#0,33.574465736635304,-7.675495402934081
594367781#1,33.5746941472673,-7.674919701767345
594367781#2,33.57481948996181,-7.6746066300162905
594367781#3,33.574934606762085,-7.67434930818557
594367782,33.57398696316344,-7.673880797617725
594367783#0,33.573993119958935,-7.674236568818993
594367783#1,33.5742270978922,-7.6737517153093595
594367784#0,33.57423670773738,-7.674497131523282
594367784#1,33.5744841908841,-7.673909070720564
594367785,33.57441728541468,-7.674289017534609
594367786#0,33.5743941279923,-7.6745603390704265
594367786#1,33.574642010919874,-7.674388366413371
594367786#2,33.575090292301354,-7.674671552809884
594367787,33.57539654101875,-7.672271664245489
594367789#1,33.574287260213396,-7.672339503722508
594367790#1,33.574112877620585,-7.672225275718144
594367791,33.5758173455094,-7.673440257791301
594367792,33.575672288445354,-7.673756437676179
594367793,33.575489120595044,-7.673058162926482
594367794#1,33.57435269829183,-7.671772972105113
594367795#0,33.57378174407156,-7.67191703909299
594367795#1,33.57392616768635,-7.671601088414234
594367796,33.573583768049325,-7.672344026257613
594367797#1,33.57364365432525,-7.6721425521039155
594367797#2,33.57369174802371,-7.672056593567636
594367797#3,33.57376399470265,-7.672107740906479
594367797#4,33.57371731709868,-7.672203805332315
594367798,33.57387724762707,-7.672261313563973
594367799,33.574991226669084,-7.672925718976234
594367800#0,33.574421161037364,-7.672589350876064
594367800#1,33.57461302233819,-7.672163962073163
594367801#0,33.57477427882995,-7.672862132248321
594367801#1,33.574933220475586,-7.672436492111226
594367802#0,33.57183780659785,-7.670558292898201
594367802#1,33.57160666171703,-7.67041574511128
594367802#3,33.5711348084906,-7.670113560593992
594367808#0,33.56713298720513,-7.672894713104628
594367808#1,33.56795327609805,-7.672907478694067
594720444#0,33.57300602346051,-7.681292073247583
594720444#1,33.57296219833811,-7.681131777831424
594720445,33.57312634239186,-7.67765038717077
594720446,33.57327178792894,-7.677740932621493
594720447,33.572267492837405,-7.677480868243569
594720448#0,33.572336942631324,-7.677768439273942
594720448#1,33.57218326619892,-7.677675649977224
594720449#0,33.57240803156737,-7.677880264883979
594720449#1,33.57249172593913,-7.677677841531699
594720449#2,33.57255514294582,-7.67752744144048
594720450#0,33.57209497901163,-7.67813197276434
594720450#1,33.57224354080398,-7.677779775339239
594720451#0,33.572348968274085,-7.678227220068781
594720451#1,33.57218797605083,-7.678124952788195
594720452#0,33.572797300608286,-7.677621036296049
594720452#1,33.57264866829272,-7.677519227581875
594720452#2,33.57233943518114,-7.6773096526673035
594720454,33.57213414706137,-7.67860321342131
594720456#0,33.571902427906416,-7.679314202837378
594720456#2,33.57154357399807,-7.679094174338134
594720459,33.57308212385002,-7.678846856444699
594720463,33.57312885729264,-7.68181694167173
594720464#0,33.57303536024138,-7.681827844006036
594720464#1,33.57315266500049,-7.681901478190463
594720465,33.57274237433085,-7.6825843133940275
594720466,33.57235026344249,-7.683238530952937
594720481#0,33.57142660209958,-7.6854125758670575
594720481#1,33.57154967681521,-7.685104197831398
594720481#3,33.57163039232096,-7.684925853849507
594720481#4,33.57169269328521,-7.6847884058175016
594720486#1,33.571290303969164,-7.685257238452624
594720488#1,33.57205749727894,-7.685136468491601
594720500,33.569944672751475,-7.6842678367675745
594720518,33.56495487210285,-7.679291042938318
594720522,33.57324928101323,-7.679281730815563
594720524#0,33.57331458480659,-7.681329183588821
594720524#1,33.573398744255165,-7.681136019826083
594720526,33.57276443613008,-7.680168908873538
594720529,33.57251004200595,-7.680703715215107
594720535,33.572616405874236,-7.682120473754892
594720538,33.57237644257707,-7.682596875760999
594720546,33.57097019889808,-7.684973896423659
594720551,33.57087797102286,-7.684662967273539
594720568#0,33.566508905980875,-7.681019622420607
594720568#1,33.5672913370061,-7.679934607091949
594720570,33.56630489303295,-7.681365523622629
594720579,33.57321062091892,-7.679893092965123
594720582,33.57311129964769,-7.6800681726200555
594720588#0,33.56948136501742,-7.673485738776959
594720588#1,33.56858557851131,-7.672937664753048
594720588#2,33.56822195469104,-7.672959280857538
594720588#3,33.56791586109138,-7.672996930482864
594720588#4,33.567176462035206,-7.672996123536656
594720589#0,33.56702418788175,-7.673080706206437
594720589#1,33.56665307914457,-7.67392700798272
594720589#10,33.5640184070658,-7.680041889681939
594720589#11,33.56374321801955,-7.680656460664296
594720589#12,33.563152572883325,-7.68192045996371
594720589#2,33.566556119242975,-7.6741575799303146
594720589#3,33.5664564999053,-7.674392501239294
594720589#4,33.56598329511252,-7.675513016206428
594720589#6,33.56500439072167,-7.677729027216942
594720589#7,33.56483002597613,-7.678156351847864
594720589#8,33.56452822429278,-7.6788368925411135
594720589#9,33.56429029686717,-7.679384650873703
594720591,33.57051369592824,-7.684967244014713
594720593#1,33.570351679704935,-7.68498877000144
594720595,33.570389838984276,-7.684972785163153
594720598,33.56971711169342,-7.684511861231521
594720600#0,33.56984829446867,-7.684762833314141
594720600#2,33.56998896634554,-7.684498041386107
594771436#0,33.57412107885965,-7.67193058851418
594771436#1,33.57395188191081,-7.671820591714535
594771436#2,33.57367567123442,-7.671638432999236
594771437#0,33.57402812282819,-7.671941385633472
594771437#1,33.574117412855564,-7.671731864069644
595183865#0,33.55489309143721,-7.674391770077047
595183865#1,33.554886040477186,-7.674162872931988
595183866,33.55372094610903,-7.674274386204302
595183867#0,33.55422151748359,-7.674480015345306
595183867#1,33.554206592223096,-7.674231636049942
595183868,33.55309161034886,-7.674323424000213
595183869#0,33.55195187393737,-7.674318538100759
595183869#1,33.553055152192925,-7.674228654034699
595183869#2,33.55366837142548,-7.674182123827595
595183869#3,33.55415079208923,-7.674141361352655
595183869#4,33.55441198144294,-7.674108610480093
595183869#5,33.55483068652593,-7.674072159905253
595183869#6,33.55522573008646,-7.674015819735943
595183869#7,33.555720636631825,-7.673936732555815
595183869#8,33.55587197691724,-7.673870112340776
595183871,33.55089943806695,-7.673025814001774
595183873,33.55120764183465,-7.6717594743209085
595183874#1,33.55100946477708,-7.670924081548381
595183893,33.5562548610005,-7.669965516608707
595183899#1,33.55812346944892,-7.672035693995423
595183910#0,33.557210749304296,-7.667802298774742
595183910#1,33.557087202585365,-7.667744411703071
595183911#0,33.55916185849829,-7.669993234594635
595183911#1,33.55968713394142,-7.670197610244616
595183911#2,33.55983415875387,-7.670249971910548
595183914#0,33.55025208616041,-7.671769090119016
595183914#1,33.55083947629396,-7.673704396227946
595183915#1,33.55067833123216,-7.676322353422438
595183915#2,33.550862864908744,-7.676407862203188
595183915#3,33.5511165169045,-7.676530447190022
595183916,33.551533292210436,-7.675967650278776
595183918#1,33.550763961196274,-7.674278412172492
595183927#0,33.552501196071916,-7.665622263763251
595183927#1,33.55256619312716,-7.665502618171185
595183934#3,33.544094287404214,-7.664955366096006
595183934#4,33.54447823412978,-7.665819272518936
595183934#5,33.544694375007204,-7.666305624531378
595183934#6,33.5451544520258,-7.66734753984176
595183934#7,33.5454306415326,-7.667962923381285
595183934#8,33.545789256428904,-7.66877102314025
595183947#1,33.554031871475615,-7.6661611609849185
595183947#2,33.5537903127388,-7.666015150406243
595183947#3,33.553536048840265,-7.6659203926166795
595183954#0,33.559142264260586,-7.670998576805837
595183954#1,33.559711623592456,-7.670613581295259
595183954#2,33.55984565564244,-7.670522656527055
595183955#1,33.55582980259462,-7.666862554585505
595183955#2,33.55511331431712,-7.666732346271038
595183955#4,33.55492989437646,-7.66670058761943
595183955#5,33.55481010746589,-7.66666526613873
595183955#6,33.55455808078833,-7.666535355706971
595183956,33.560381679649325,-7.669402471039675
595183958#1,33.56072479811647,-7.6692729494205505
595195207,33.55030278088604,-7.67569700461809
595195210,33.55055691081594,-7.674911791639854
595195213,33.55170734431874,-7.675992246060569
595195217,33.54637612178501,-7.669905910598256
595195218#1,33.54633845267438,-7.669669373913699
595195221#1,33.545651459295925,-7.668637536147445
595195221#2,33.545153829303715,-7.667524291831594
595195221#3,33.54481074683319,-7.666756515074839
595195221#4,33.54447228259087,-7.66599928223419
595195221#5,33.54408686669234,-7.665137013180816
595195221#6,33.54371039961922,-7.664306440169329
595195221#7,33.543417773414106,-7.6636655390525155
595195228#0,33.55773163422183,-7.66823530557464
595195228#1,33.557418885482974,-7.668672814647845
595195228#2,33.55725796115321,-7.668963324900273
595201811,33.55370913018848,-7.674914392910198
595201812,33.55331622590349,-7.674564073386671
595201815,33.553096941873655,-7.6745518041251675
595201820#0,33.55297147746349,-7.677337049000747
595201820#1,33.55295468785517,-7.677436940312154
595201821#0,33.55280934718901,-7.6773731268184235
595201821#1,33.55283735345786,-7.677293261035872
595201822#0,33.55329749936809,-7.67603347539783
595201822#1,33.55365034474289,-7.675122318370748
595201822#3,33.55414997080039,-7.674805816298209
595201822#4,33.554430943804086,-7.674771903561295
595201822#5,33.55484224944691,-7.67473082966801
595201822#6,33.555373710069645,-7.674675424965879
595201824,33.55292755641405,-7.677277937201455
595201825,33.552847490397575,-7.677452792272072
595201827#0,33.55520297520019,-7.674834329647666
595201827#1,33.55499564158067,-7.674851606838304
595201827#2,33.55466272298708,-7.67488146563564
595201827#3,33.554323982411425,-7.6749150753938755
595201827#4,33.55414702604907,-7.6749351197433535
595201827#5,33.55392866622417,-7.674983909862643
595201832,33.55129119563742,-7.677179009394671
595201836#0,33.549933337724035,-7.678588090473963
595201836#1,33.551046901587036,-7.6791319898655575
595201836#2,33.551992628327326,-7.679591532036431
595201837#0,33.549344022871544,-7.678242483281595
595201837#1,33.54937435968608,-7.6782752496679
595208525#0,33.55331416192848,-7.6784705826565265
595208525#1,33.55357456559615,-7.6777476211202
595208526,33.55296189478481,-7.679062126733914
595208527#1,33.553679452641404,-7.675271920708557
595208527#2,33.55330250478383,-7.676370814292308
595208527#3,33.553176037190575,-7.676739510203866
595208527#4,33.552995823287525,-7.677264886544881
595208528,33.5600193643693,-7.673827510630241
595208529,33.55952454381454,-7.673729399115065
595208532#0,33.554216160620115,-7.677984944255256
595208532#1,33.55391838243258,-7.677842988214841
595208532#2,33.553739184770144,-7.677758792564458
595208532#4,33.553310564556405,-7.677559481245782
595208532#5,33.55303519450276,-7.677421495095133
595230162,33.557031368726015,-7.676056646000482
595230169,33.55645791268427,-7.678144574792286
595230171,33.556069226763235,-7.676981219076753
595230172#0,33.55674763889537,-7.677448283922082
595230172#1,33.55690457890366,-7.676985609058894
595230174,33.555561735881305,-7.677689011006603
595230177,33.55494852401749,-7.676909225060966
595230178,33.55429354734154,-7.677749160637048
595230187,33.556532369756916,-7.6739083847435365
595230189,33.55581959760396,-7.674141283687043
595230191,33.55530582672641,-7.674404207508974
595230192,33.555238785316,-7.674266384804206
595230193#1,33.555283309531895,-7.674103806204424
595230195,33.55446803943056,-7.674197696608552
595230197,33.55389084779712,-7.674408265533979
595230207,33.55072215571612,-7.678254669903513
595230208,33.55084430357605,-7.678029954834893
595230209#0,33.55411819319118,-7.675527509812845
595230209#1,33.554156305513395,-7.676156417032515
595230209#2,33.55416868542503,-7.676361102943541
